0.795000 -0.360000 0.019146
0.795000 -0.330000 0.019571
0.795000 -0.300000 0.020016
0.795000 -0.270000 0.020484
0.795000 -0.240000 0.020976
0.795000 -0.210000 0.021492
0.795000 -0.180000 0.022035
0.795000 -0.150000 0.022607
0.795000 -0.120000 0.023209
0.795000 -0.090000 0.023843
0.795000 -0.060000 0.024512
0.795000 -0.030000 0.025218
0.795000 0.000000 0.025964
0.795000 0.030000 0.026751
0.795000 0.060000 0.027584
0.795000 0.090000 0.028466
0.795000 0.120000 0.029399
0.795000 0.150000 0.030388
0.795000 0.180000 0.031437
0.795000 0.210000 0.032550
0.795000 0.240000 0.033732
0.795000 0.270000 0.034988
0.795000 0.300000 0.036324
0.795000 0.330000 0.037746
0.795000 0.360000 0.039261
0.795000 0.390000 0.040875
0.795000 0.420000 0.042597
0.795000 0.450000 0.044434
0.795000 0.480000 0.046395
0.795000 0.510000 0.048491
0.795000 0.540000 0.050731
0.795000 0.570000 0.053127
0.795000 0.600000 0.055691
0.795000 0.630000 0.058434
0.795000 0.660000 0.061372
0.795000 0.690000 0.064517
0.795000 0.720000 0.067885
0.795000 0.750000 0.071491
0.795000 0.780000 0.075352
0.795000 0.810000 0.079484
0.795000 0.840000 0.083903
0.795000 0.870000 0.088626
0.795000 0.900000 0.093669
0.795000 0.930000 0.099047
0.795000 0.960000 0.104773
0.795000 0.990000 0.110857
0.795000 1.020000 0.117309
0.795000 1.050000 0.124132
0.795000 1.080000 0.131323
0.795000 1.110000 0.138876
0.795000 1.140000 0.146775
0.795000 1.170000 0.154996
0.795000 1.200000 0.163504
0.795000 1.230000 0.172255
0.795000 1.260000 0.181191
0.795000 1.290000 0.190245
0.795000 1.320000 0.199337
0.795000 1.350000 0.208376
0.795000 1.380000 0.217266
0.795000 1.410000 0.225902
0.795000 1.440000 0.234178
0.795000 1.470000 0.241991
0.795000 1.500000 0.249242
0.795000 1.530000 0.255844
0.795000 1.560000 0.261723
0.795000 1.590000 0.266822
0.795000 1.620000 0.271104
0.795000 1.650000 0.274551
0.795000 1.680000 0.277166
0.795000 1.710000 0.278971
0.795000 1.740000 0.280001
0.795000 1.770000 0.280310
0.795000 1.800000 0.279958
0.795000 1.830000 0.279013
0.795000 1.860000 0.277549
0.795000 1.890000 0.275638
0.795000 1.920000 0.273353
0.795000 1.950000 0.270762
0.795000 1.980000 0.267931
0.795000 2.010000 0.264918
0.795000 2.040000 0.261776
0.795000 2.070000 0.258552
0.795000 2.100000 0.255287
0.795000 2.130000 0.252015
0.795000 2.160000 0.248767
0.795000 2.190000 0.245565
0.795000 2.220000 0.242431
0.795000 2.250000 0.239379
0.795000 2.280000 0.236422
0.795000 2.310000 0.233569
0.795000 2.340000 0.230826
0.795000 2.370000 0.228198
0.795000 2.400000 0.225686
0.795000 2.430000 0.223290
0.795000 2.460000 0.221012
0.795000 2.490000 0.218847
0.795000 2.520000 0.216794
0.795000 2.550000 0.214848
0.795000 2.580000 0.213006
0.795000 2.610000 0.211262
0.795000 2.640000 0.209612
0.795000 2.670000 0.208049
0.795000 2.700000 0.206569
0.795000 2.730000 0.205165
0.795000 2.760000 0.203830
0.795000 2.790000 0.202559
0.795000 2.820000 0.201345
0.795000 2.850000 0.200181
0.795000 2.880000 0.199062
0.795000 2.910000 0.197981
0.795000 2.940000 0.196931
0.795000 2.970000 0.195906
0.795000 3.000000 0.194899
0.795000 3.030000 0.193905
0.795000 3.060000 0.192917
0.795000 3.090000 0.191929
0.795000 3.120000 0.190935
0.795000 3.150000 0.189930
0.795000 3.180000 0.188907
0.795000 3.210000 0.187862
0.795000 3.240000 0.186789
0.795000 3.270000 0.185684
0.795000 3.300000 0.184542
0.795000 3.330000 0.183359
0.795000 3.360000 0.182130
0.795000 3.390000 0.180853
0.795000 3.420000 0.179524
0.795000 3.450000 0.178141
0.795000 3.480000 0.176700
0.795000 3.510000 0.175201
0.795000 3.540000 0.173642
0.795000 3.570000 0.172021
0.795000 3.600000 0.170339
0.795000 3.630000 0.168595
0.795000 3.660000 0.166790
0.795000 3.690000 0.164924
0.795000 3.720000 0.162998
0.795000 3.750000 0.161015
0.795000 3.780000 0.158976
0.795000 3.810000 0.156884
0.795000 3.840000 0.154742
0.795000 3.870000 0.152551
0.795000 3.900000 0.150317
0.795000 3.930000 0.148042
0.795000 3.960000 0.145730
0.795000 3.990000 0.143385
0.795000 4.020000 0.141011
0.795000 4.050000 0.138612
0.795000 4.080000 0.136192
0.795000 4.110000 0.133756
0.795000 4.140000 0.131307
0.795000 4.170000 0.128850
0.795000 4.200000 0.126389
0.795000 4.230000 0.123927
0.795000 4.260000 0.121469
0.795000 4.290000 0.119017
0.795000 4.320000 0.116577
0.795000 4.350000 0.114150
0.795000 4.380000 0.111740
0.795000 4.410000 0.109351
0.795000 4.440000 0.106984
0.795000 4.470000 0.104642
0.795000 4.500000 0.102328
0.795000 4.530000 0.100043
0.795000 4.560000 0.097790
0.795000 4.590000 0.095571
0.795000 4.620000 0.093386
0.795000 4.650000 0.091238
0.795000 4.680000 0.089127
0.795000 4.710000 0.087054
0.795000 4.740000 0.085020
0.795000 4.770000 0.083026
0.795000 4.800000 0.081073
0.795000 4.830000 0.079160
0.795000 4.860000 0.077288
0.795000 4.890000 0.075457
0.795000 4.920000 0.073666
0.795000 4.950000 0.071917
0.795000 4.980000 0.070209
0.795000 5.010000 0.068541
0.795000 5.040000 0.066913
0.795000 5.070000 0.065325
0.795000 5.100000 0.063776
0.795000 5.130000 0.062266
0.795000 5.160000 0.060795
0.795000 5.190000 0.059361
0.795000 5.220000 0.057963
0.795000 5.250000 0.056602
0.795000 5.280000 0.055277
0.795000 5.310000 0.053987
0.795000 5.340000 0.052730
0.795000 5.370000 0.051508
0.795000 5.400000 0.050317
0.795000 5.430000 0.049159
0.795000 5.460000 0.048032
0.795000 5.490000 0.046935
0.795000 5.520000 0.045868
0.795000 5.550000 0.044830
0.795000 5.580000 0.043820
0.795000 5.610000 0.042838
0.795000 5.640000 0.041882
0.795000 5.670000 0.040952
0.795000 5.700000 0.040048
0.795000 5.730000 0.039168
0.795000 5.760000 0.038311
0.795000 5.790000 0.037479
0.795000 5.820000 0.036668
0.795000 5.850000 0.035880
0.795000 5.880000 0.035113
0.795000 5.910000 0.034366
0.795000 5.940000 0.033640
0.795000 5.970000 0.032933
0.795000 6.000000 0.032245

0.800000 -6.000000 -0.003230
0.800000 -5.970000 -0.003442
0.800000 -5.940000 -0.003675
0.800000 -5.910000 -0.003931
0.800000 -5.880000 -0.004213
0.800000 -5.850000 -0.004525
0.800000 -5.820000 -0.004873
0.800000 -5.790000 -0.005262
0.800000 -5.760000 -0.005700
0.800000 -5.730000 -0.006196
0.800000 -5.700000 -0.006763
0.800000 -5.670000 -0.007417
0.800000 -5.640000 -0.008177
0.800000 -5.610000 -0.009070
0.800000 -5.580000 -0.010135
0.800000 -5.550000 -0.011423
0.800000 -5.520000 -0.013008
0.800000 -5.490000 -0.015000
0.800000 -5.460000 -0.017572
0.800000 -5.430000 -0.021000
0.800000 -5.400000 -0.025758
0.800000 -5.370000 -0.032728
0.800000 -5.340000 -0.043701
0.800000 -5.310000 -0.062826
0.800000 -5.280000 -0.101501
0.800000 -5.250000 -0.198013
0.800000 -5.220000 -0.443331
0.800000 -5.190000 -0.307512
0.800000 -5.160000 -0.073602
0.800000 -5.130000 -0.015782
0.800000 -5.100000 0.000920
0.800000 -5.070000 0.006738
0.800000 -5.040000 0.008922
0.800000 -5.010000 0.009690
0.800000 -4.980000 0.009851
0.800000 -4.950000 0.009741
0.800000 -4.920000 0.009510
0.800000 -4.890000 0.009228
0.800000 -4.860000 0.008933
0.800000 -4.830000 0.008641
0.800000 -4.800000 0.008361
0.800000 -4.770000 0.008097
0.800000 -4.740000 0.007850
0.800000 -4.710000 0.007620
0.800000 -4.680000 0.007407
0.800000 -4.650000 0.007210
0.800000 -4.620000 0.007027
0.800000 -4.590000 0.006857
0.800000 -4.560000 0.006700
0.800000 -4.530000 0.006555
0.800000 -4.500000 0.006419
0.800000 -4.470000 0.006293
0.800000 -4.440000 0.006176
0.800000 -4.410000 0.006067
0.800000 -4.380000 0.005966
0.800000 -4.350000 0.005871
0.800000 -4.320000 0.005783
0.800000 -4.290000 0.005700
0.800000 -4.260000 0.005623
0.800000 -4.230000 0.005552
0.800000 -4.200000 0.005485
0.800000 -4.170000 0.005422
0.800000 -4.140000 0.005364
0.800000 -4.110000 0.005310
0.800000 -4.080000 0.005259
0.800000 -4.050000 0.005212
0.800000 -4.020000 0.005169
0.800000 -3.990000 0.005129
0.800000 -3.960000 0.005092
0.800000 -3.930000 0.005058
0.800000 -3.900000 0.005027
0.800000 -3.870000 0.004999
0.800000 -3.840000 0.004974
0.800000 -3.810000 0.004951
0.800000 -3.780000 0.004932
0.800000 -3.750000 0.004915
0.800000 -3.720000 0.004901
0.800000 -3.690000 0.004889
0.800000 -3.660000 0.004880
0.800000 -3.630000 0.004874
0.800000 -3.600000 0.004871
0.800000 -3.570000 0.004871
0.800000 -3.540000 0.004874
0.800000 -3.510000 0.004880
0.800000 -3.480000 0.004889
0.800000 -3.450000 0.004901
0.800000 -3.420000 0.004917
0.800000 -3.390000 0.004936
0.800000 -3.360000 0.004959
0.800000 -3.330000 0.004985
0.800000 -3.300000 0.005016
0.800000 -3.270000 0.005050
0.800000 -3.240000 0.005089
0.800000 -3.210000 0.005133
0.800000 -3.180000 0.005181
0.800000 -3.150000 0.005234
0.800000 -3.120000 0.005292
0.800000 -3.090000 0.005355
0.800000 -3.060000 0.005424
0.800000 -3.030000 0.005498
0.800000 -3.000000 0.005578
0.800000 -2.970000 0.005663
0.800000 -2.940000 0.005754
0.800000 -2.910000 0.005851
0.800000 -2.880000 0.005953
0.800000 -2.850000 0.006061
0.800000 -2.820000 0.006175
0.800000 -2.790000 0.006293
0.800000 -2.760000 0.006416
0.800000 -2.730000 0.006544
0.800000 -2.700000 0.006676
0.800000 -2.670000 0.006811
0.800000 -2.640000 0.006949
0.800000 -2.610000 0.007090
0.800000 -2.580000 0.007233
0.800000 -2.550000 0.007377
0.800000 -2.520000 0.007521
0.800000 -2.490000 0.007665
0.800000 -2.460000 0.007808
0.800000 -2.430000 0.007950
0.800000 -2.400000 0.008091
0.800000 -2.370000 0.008228
0.800000 -2.340000 0.008363
0.800000 -2.310000 0.008495
0.800000 -2.280000 0.008623
0.800000 -2.250000 0.008748
0.800000 -2.220000 0.008868
0.800000 -2.190000 0.008985
0.800000 -2.160000 0.009098
0.800000 -2.130000 0.009207
0.800000 -2.100000 0.009312
0.800000 -2.070000 0.009414
0.800000 -2.040000 0.009513
0.800000 -2.010000 0.009608
0.800000 -1.980000 0.009701
0.800000 -1.950000 0.009791
0.800000 -1.920000 0.009879
0.800000 -1.890000 0.009965
0.800000 -1.860000 0.010050
0.800000 -1.830000 0.010133
0.800000 -1.800000 0.010215
0.800000 -1.770000 0.010297
0.800000 -1.740000 0.010379
0.800000 -1.710000 0.010460
0.800000 -1.680000 0.010542
0.800000 -1.650000 0.010625
0.800000 -1.620000 0.010708
0.800000 -1.590000 0.010793
0.800000 -1.560000 0.010879
0.800000 -1.530000 0.010966
0.800000 -1.500000 0.011056
0.800000 -1.470000 0.011147
0.800000 -1.440000 0.011241
0.800000 -1.410000 0.011338
0.800000 -1.380000 0.011438
0.800000 -1.350000 0.011540
0.800000 -1.320000 0.011646
0.800000 -1.290000 0.011755
0.800000 -1.260000 0.011868
0.800000 -1.230000 0.011985
0.800000 -1.200000 0.012106
0.800000 -1.170000 0.012232
0.800000 -1.140000 0.012362
0.800000 -1.110000 0.012496
0.800000 -1.080000 0.012636
0.800000 -1.050000 0.012782
0.800000 -1.020000 0.012933
0.800000 -0.990000 0.013089
0.800000 -0.960000 0.013252
0.800000 -0.930000 0.013422
0.800000 -0.900000 0.013598
0.800000 -0.870000 0.013782
0.800000 -0.840000 0.013973
0.800000 -0.810000 0.014171
0.800000 -0.780000 0.014378
0.800000 -0.750000 0.014594
0.800000 -0.720000 0.014819
0.800000 -0.690000 0.015053
0.800000 -0.660000 0.015298
0.800000 -0.630000 0.015553
0.800000 -0.600000 0.015820
0.800000 -0.570000 0.016098
0.800000 -0.540000 0.016388
0.800000 -0.510000 0.016692
0.800000 -0.480000 0.017010
0.800000 -0.450000 0.017342
0.800000 -0.420000 0.017690
0.800000 -0.390000 0.018054
0.800000 -0.360000 0.018435
0.800000 -0.330000 0.018835
0.800000 -0.300000 0.019255
0.800000 -0.270000 0.019695
0.800000 -0.240000 0.020157
0.800000 -0.210000 0.020643
0.800000 -0.180000 0.021153
0.800000 -0.150000 0.021690
0.800000 -0.120000 0.022255
0.800000 -0.090000 0.022851
0.800000 -0.060000 0.023478
0.800000 -0.030000 0.024140
0.800000 0.000000 0.024838
0.800000 0.030000 0.025575
0.800000 0.060000 0.026354
0.800000 0.090000 0.027178
0.800000 0.120000 0.028050
0.800000 0.150000 0.028973
0.800000 0.180000 0.029952
0.800000 0.210000 0.030989
0.800000 0.240000 0.032090
0.800000 0.270000 0.033259
0.800000 0.300000 0.034502
0.800000 0.330000 0.035823
0.800000 0.360000 0.037229
0.800000 0.390000 0.038726
0.800000 0.420000 0.040321
0.800000 0.450000 0.042022
0.800000 0.480000 0.043837
0.800000 0.510000 0.045774
0.800000 0.540000 0.047842
0.800000 0.570000 0.050052
0.800000 0.600000 0.052415
0.800000 0.630000 0.054941
0.800000 0.660000 0.057644
0.800000 0.690000 0.060535
0.800000 0.720000 0.063628
0.800000 0.750000 0.066937
0.800000 0.780000 0.070477
0.800000 0.810000 0.074264
0.800000 0.840000 0.078311
0.800000 0.870000 0.082635
0.800000 0.900000 0.087251
0.800000 0.930000 0.092172
0.800000 0.960000 0.097411
0.800000 0.990000 0.102982
0.800000 1.020000 0.108891
0.800000 1.050000 0.115145
0.800000 1.080000 0.121747
0.800000 1.110000 0.128692
0.800000 1.140000 0.135971
0.800000 1.170000 0.143568
0.800000 1.200000 0.151458
0.800000 1.230000 0.159607
0.800000 1.260000 0.167972
0.800000 1.290000 0.176497
0.800000 1.320000 0.185119
0.800000 1.350000 0.193763
0.800000 1.380000 0.202347
0.800000 1.410000 0.210781
0.800000 1.440000 0.218971
0.800000 1.470000 0.226821
0.800000 1.500000 0.234240
0.800000 1.530000 0.241139
0.800000 1.560000 0.247442
0.800000 1.590000 0.253083
0.800000 1.620000 0.258013
0.800000 1.650000 0.262198
0.800000 1.680000 0.265623
0.800000 1.710000 0.268291
0.800000 1.740000 0.270219
0.800000 1.770000 0.271441
0.800000 1.800000 0.272000
0.800000 1.830000 0.271952
0.800000 1.860000 0.271355
0.800000 1.890000 0.270274
0.800000 1.920000 0.268774
0.800000 1.950000 0.266918
0.800000 1.980000 0.264770
0.800000 2.010000 0.262386
0.800000 2.040000 0.259820
0.800000 2.070000 0.257122
0.800000 2.100000 0.254333
0.800000 2.130000 0.251493
0.800000 2.160000 0.248633
0.800000 2.190000 0.245782
0.800000 2.220000 0.242962
0.800000 2.250000 0.240194
0.800000 2.280000 0.237492
0.800000 2.310000 0.234869
0.800000 2.340000 0.232334
0.800000 2.370000 0.229894
0.800000 2.400000 0.227553
0.800000 2.430000 0.225315
0.800000 2.460000 0.223181
0.800000 2.490000 0.221151
0.800000 2.520000 0.219224
0.800000 2.550000 0.217396
0.800000 2.580000 0.215666
0.800000 2.610000 0.214030
0.800000 2.640000 0.212484
0.800000 2.670000 0.211022
0.800000 2.700000 0.209641
0.800000 2.730000 0.208334
0.800000 2.760000 0.207097
0.800000 2.790000 0.205923
0.800000 2.820000 0.204806
0.800000 2.850000 0.203741
0.800000 2.880000 0.202720
0.800000 2.910000 0.201739
0.800000 2.940000 0.200790
0.800000 2.970000 0.199868
0.800000 3.000000 0.198966
0.800000 3.030000 0.198078
0.800000 3.060000 0.197197
0.800000 3.090000 0.196317
0.800000 3.120000 0.195433
0.800000 3.150000 0.194538
0.800000 3.180000 0.193626
0.800000 3.210000 0.192692
0.800000 3.240000 0.191731
0.800000 3.270000 0.190737
0.800000 3.300000 0.189705
0.800000 3.330000 0.188630
0.800000 3.360000 0.187509
0.800000 3.390000 0.186336
0.800000 3.420000 0.185109
0.800000 3.450000 0.183824
0.800000 3.480000 0.182479
0.800000 3.510000 0.181070
0.800000 3.540000 0.179597
0.800000 3.570000 0.178056
0.800000 3.600000 0.176449
0.800000 3.630000 0.174773
0.800000 3.660000 0.173029
0.800000 3.690000 0.171217
0.800000 3.720000 0.169339
0.800000 3.750000 0.167395
0.800000 3.780000 0.165387
0.800000 3.810000 0.163318
0.800000 3.840000 0.161190
0.800000 3.870000 0.159007
0.800000 3.900000 0.156770
0.800000 3.930000 0.154485
0.800000 3.960000 0.152155
0.800000 3.990000 0.149783
0.800000 4.020000 0.147375
0.800000 4.050000 0.144934
0.800000 4.080000 0.142465
0.800000 4.110000 0.139973
0.800000 4.140000 0.137461
0.800000 4.170000 0.134935
0.800000 4.200000 0.132399
0.800000 4.230000 0.129856
0.800000 4.260000 0.127313
0.800000 4.290000 0.124771
0.800000 4.320000 0.122237
0.800000 4.350000 0.119712
0.800000 4.380000 0.117202
0.800000 4.410000 0.114709
0.800000 4.440000 0.112236
0.800000 4.470000 0.109786
0.800000 4.500000 0.107362
0.800000 4.530000 0.104967
0.800000 4.560000 0.102603
0.800000 4.590000 0.100272
0.800000 4.620000 0.097975
0.800000 4.650000 0.095715
0.800000 4.680000 0.093492
0.800000 4.710000 0.091309
0.800000 4.740000 0.089165
0.800000 4.770000 0.087062
0.800000 4.800000 0.085001
0.800000 4.830000 0.082982
0.800000 4.860000 0.081005
0.800000 4.890000 0.079071
0.800000 4.920000 0.077180
0.800000 4.950000 0.075332
0.800000 4.980000 0.073526
0.800000 5.010000 0.071763
0.800000 5.040000 0.070043
0.800000 5.070000 0.068364
0.800000 5.100000 0.066727
0.800000 5.130000 0.065130
0.800000 5.160000 0.063574
0.800000 5.190000 0.062058
0.800000 5.220000 0.060581
0.800000 5.250000 0.059142
0.800000 5.280000 0.057741
0.800000 5.310000 0.056378
0.800000 5.340000 0.055050
0.800000 5.370000 0.053758
0.800000 5.400000 0.052501
0.800000 5.430000 0.051278
0.800000 5.460000 0.050088
0.800000 5.490000 0.048930
0.800000 5.520000 0.047803
0.800000 5.550000 0.046708
0.800000 5.580000 0.045642
0.800000 5.610000 0.044606
0.800000 5.640000 0.043598
0.800000 5.670000 0.042618
0.800000 5.700000 0.041664
0.800000 5.730000 0.040737
0.800000 5.760000 0.039835
0.800000 5.790000 0.038958
0.800000 5.820000 0.038105
0.800000 5.850000 0.037275
0.800000 5.880000 0.036468
0.800000 5.910000 0.035682
0.800000 5.940000 0.034918
0.800000 5.970000 0.034175
0.800000 6.000000 0.033452

0.805000 -6.000000 -0.003169
0.805000 -5.970000 -0.003377
0.805000 -5.940000 -0.003604
0.805000 -5.910000 -0.003854
0.805000 -5.880000 -0.004129
0.805000 -5.850000 -0.004433
0.805000 -5.820000 -0.004771
0.805000 -5.790000 -0.005150
0.805000 -5.760000 -0.005576
0.805000 -5.730000 -0.006059
0.805000 -5.700000 -0.006609
0.805000 -5.670000 -0.007243
0.805000 -5.640000 -0.007979
0.805000 -5.610000 -0.008843
0.805000 -5.580000 -0.009871
0.805000 -5.550000 -0.011112
0.805000 -5.520000 -0.012637
0.805000 -5.490000 -0.014549
0.805000 -5.460000 -0.017010
0.805000 -5.430000 -0.020278
0.805000 -5.400000 -0.024795
0.805000 -5.370000 -0.031375
0.805000 -5.340000 -0.041660
0.805000 -5.310000 -0.059411
0.805000 -5.280000 -0.094850
0.805000 -5.250000 -0.182272
0.805000 -5.220000 -0.420195
0.805000 -5.190000 -0.339661
0.805000 -5.160000 -0.079793
0.805000 -5.130000 -0.016613
0.805000 -5.100000 0.000952
0.805000 -5.070000 0.006902
0.805000 -5.040000 0.009077
0.805000 -5.010000 0.009811
0.805000 -4.980000 0.009939
0.805000 -4.950000 0.009800
0.805000 -4.920000 0.009547
0.805000 -4.890000 0.009248
0.805000 -4.860000 0.008939
0.805000 -4.830000 0.008636
0.805000 -4.800000 0.008347
0.805000 -4.770000 0.008076
0.805000 -4.740000 0.007823
0.805000 -4.710000 0.007588
0.805000 -4.680000 0.007371
0.805000 -4.650000 0.007171
0.805000 -4.620000 0.006985
0.805000 -4.590000 0.006813
0.805000 -4.560000 0.006654
0.805000 -4.530000 0.006507
0.805000 -4.500000 0.006370
0.805000 -4.470000 0.006243
0.805000 -4.440000 0.006125
0.805000 -4.410000 0.006015
0.805000 -4.380000 0.005912
0.805000 -4.350000 0.005817
0.805000 -4.320000 0.005728
0.805000 -4.290000 0.005645
0.805000 -4.260000 0.005567
0.805000 -4.230000 0.005495
0.805000 -4.200000 0.005427
0.805000 -4.170000 0.005364
0.805000 -4.140000 0.005306
0.805000 -4.110000 0.005251
0.805000 -4.080000 0.005200
0.805000 -4.050000 0.005153
0.805000 -4.020000 0.005109
0.805000 -3.990000 0.005069
0.805000 -3.960000 0.005031
0.805000 -3.930000 0.004997
0.805000 -3.900000 0.004966
0.805000 -3.870000 0.004937
0.805000 -3.840000 0.004912
0.805000 -3.810000 0.004889
0.805000 -3.780000 0.004869
0.805000 -3.750000 0.004851
0.805000 -3.720000 0.004836
0.805000 -3.690000 0.004825
0.805000 -3.660000 0.004815
0.805000 -3.630000 0.004809
0.805000 -3.600000 0.004805
0.805000 -3.570000 0.004804
0.805000 -3.540000 0.004807
0.805000 -3.510000 0.004812
0.805000 -3.480000 0.004820
0.805000 -3.450000 0.004831
0.805000 -3.420000 0.004846
0.805000 -3.390000 0.004865
0.805000 -3.360000 0.004886
0.805000 -3.330000 0.004912
0.805000 -3.300000 0.004942
0.805000 -3.270000 0.004975
0.805000 -3.240000 0.005013
0.805000 -3.210000 0.005055
0.805000 -3.180000 0.005102
0.805000 -3.150000 0.005154
0.805000 -3.120000 0.005210
0.805000 -3.090000 0.005272
0.805000 -3.060000 0.005339
0.805000 -3.030000 0.005411
0.805000 -3.000000 0.005489
0.805000 -2.970000 0.005573
0.805000 -2.940000 0.005662
0.805000 -2.910000 0.005756
0.805000 -2.880000 0.005856
0.805000 -2.850000 0.005962
0.805000 -2.820000 0.006072
0.805000 -2.790000 0.006188
0.805000 -2.760000 0.006308
0.805000 -2.730000 0.006433
0.805000 -2.700000 0.006562
0.805000 -2.670000 0.006694
0.805000 -2.640000 0.006829
0.805000 -2.610000 0.006966
0.805000 -2.580000 0.007105
0.805000 -2.550000 0.007245
0.805000 -2.520000 0.007386
0.805000 -2.490000 0.007526
0.805000 -2.460000 0.007666
0.805000 -2.430000 0.007804
0.805000 -2.400000 0.007940
0.805000 -2.370000 0.008074
